0.0315638,-0.551813,-0.833371,-3.02062,-0.985178,0.00140107
0.0173147,-0.377449,-0.925868,-1.38772,-1.18333,0.00116219
-0.0761835,-0.770411,-0.632979,-6.86592,-0.685395,0.00121777
-0.15952,-0.811161,-0.562646,-6.12803,-0.597583,0.00115608
-0.125344,-0.812225,-0.569718,-6.89123,-0.606163,0.00114903
-0.146767,-0.771845,-0.618639,-5.72179,-0.66701,0.00117405
-0.0912725,-0.812164,-0.576245,-7.46997,-0.614127,0.00117405
-0.349883,-0.427873,-0.833371,1.40126,-0.985178,0.00140107
-0.333625,-0.596053,-0.730353,1.50602,-0.818838,0.00116219
-0.506327,-0.367868,-0.77994,2.20417,-0.89457,0.001477
-0.569922,-0.490456,-0.659274,5.44907,-0.719853,0.00139016
-0.606791,-0.264412,-0.749594,-0.358099,-0.847449,0.00141812
-0.22795,-0.165615,-0.959484,-0.714459,-1.28517,0.00121777
-0.157362,-0.164167,-0.9738,-0.796234,-1.34138,0.00117405
-0.125356,-0.065943,-0.989918,-0.884267,-1.42868,0.0011565
-0.49678,-0.682882,-0.535614,6.14174,-0.565234,0.00117847
-0.306521,-0.729617,-0.611314,-0.40414,-0.657719,0.00114534
-0.525582,-0.43227,-0.732739,3.70528,-0.822338,0.00141821
-0.520762,-0.547978,-0.65462,5.79278,-0.71368,0.00115837
-0.685588,-0.472596,-0.553734,5.46781,-0.586842,0.00126798
-0.235183,-0.72382,-0.648671,-2.5998,-0.705836,0.00114392
-0.292773,-0.686355,-0.665733,-0.337738,-0.728476,0.00120551
-0.355263,-0.89714,-0.262541,-0.662793,-0.265655,0.00114534
-0.796307,-0.229687,-0.559589,-3.92956,-0.59389,0.00120551
-0.800619,-0.164167,-0.576245,-5.84077,-0.614127,0.00117405
0.00284478,-0.205003,-0.978757,-0.930331,-1.36431,0.00114534
0.115252,-0.28885,-0.950412,-0.867005,-1.25456,0.00121812
0.225088,-0.492556,-0.840669,-0.443785,-0.998517,0.00141821
0.280822,-0.286472,-0.916009,-0.111099,-1.15802,0.00116974
0.259772,-0.353435,-0.898667,0.013465,-1.11672,0.00116219
-0.0588058,-0.396824,-0.916009,-1.41417,-1.15802,0.00116974
-0.0388313,-0.335116,-0.941376,-1.17252,-1.22669,0.00115524
0.170986,-0.329009,-0.928718,-0.654852,-1.19094,0.00117846
0.196215,0.0203334,-0.98035,-0.920751,-1.37223,0.00114903
0.195118,0.10092,-0.975574,-0.853039,-1.34932,0.00114532
-0.573527,0.366279,-0.732739,2.38865,-0.822338,0.00141821
-0.661324,0.505993,-0.553734,6.39727,-0.586842,0.00126798
-0.398893,-0.366279,-0.840669,1.3832,-0.998517,0.00141821
0.079972,-0.180328,-0.98035,-0.875564,-1.37223,0.00114903
0.156276,-0.154382,-0.975574,-0.80754,-1.34932,0.00114532
0.0859758,-0.59678,-0.797786,-3.3751,-0.923613,0.00141821
-0.125147,-0.493236,-0.860846,-1.71713,-1.03693,0.00126798
-0.00965988,-0.67235,-0.740171,-5.19644,-0.833324,0.00115843
-0.260587,-0.802005,-0.537477,-3.00213,-0.567443,0.00114001
-0.475011,-0.72382,-0.500449,5.31425,-0.524117,0.00114392
-0.376009,-0.730779,-0.569718,2.01537,-0.606163,0.00114903
0.400234,-0.89962,-0.174634,0.352483,-0.175534,0.00141821
0.792331,-0.550529,-0.262926,4.93562,-0.266054,0.00114903
0.835846,-0.482533,-0.261771,3.17101,-0.264857,0.00114532
0.739341,-0.562295,-0.370403,6.7594,-0.379443,0.00114138
0.979268,0.102647,-0.174634,-4.65761,-0.175534,0.00141821
0.962455,0.27144,6.12323e-17,0,0,0.00126798
0.700861,0.683488,-0.204054,5.4322,-0.205497,0.00117847
0.717207,0.645825,-0.261771,6.4301,-0.264857,0.00114532
0.697436,0.572529,-0.431039,7.5348,-0.445644,0.00114095
0.59414,-0.102647,-0.797786,-3.16701,-0.923613,0.00141821
0.577402,-0.254807,-0.775681,-0.358587,-0.887793,0.00116219
0.588767,-0.681162,-0.435169,7.82863,-0.450226,0.00114534
0.682226,-0.495666,-0.537477,6.1142,-0.567443,0.00114001
0.796873,-0.0330211,0.603244,7.76839,0.648636,0.00114493
0.768297,0.132199,0.626293,5.95154,0.676789,0.00120984
0.775457,0.0330414,0.630536,7.30903,0.680885,0.00114532
0.817285,0.0330143,0.575287,8.12434,0.611769,0.00114903
0.753156,-0.0330481,0.657011,6.86311,0.717882,0.001174
0.966491,0.254286,-0.0351179,-0.573388,-0.0351251,0.00138225
0.976063,0.215489,0.0294316,0.59535,0.0294359,0.00115766
0.956107,0.291536,0.0294253,0.358948,0.0294295,0.00115602
0.983497,0.177481,-0.0351285,-0.825911,-0.0351357,0.00138968
0.714364,0.264286,0.647948,1.58143,0.704887,0.00117846
0.732447,0.165941,0.660292,4.55307,0.721207,0.00121812
0.756407,0.0993701,0.646509,6.22768,0.699872,0.00120553
0.707397,0.0997436,0.699743,5.21425,0.771712,0.00117851
0.778997,0.165129,0.604894,5.43736,0.649633,0.00120984
0.284384,0.231772,0.930273,0.36728,1.19433,0.00120219
0.263023,0.165941,0.950412,0.682292,1.25365,0.00121812
0.214782,0.231386,0.948857,0.576546,1.25021,0.00120984
0.331717,0.165671,0.928718,0.67285,1.18907,0.00117846
0.792182,0.601099,0.105487,-2.55127,0.105683,0.00145718
0.808388,0.56178,0.175818,-3.59126,0.176736,0.001477
0.758512,0.627561,0.175578,-4.44293,0.176493,0.00146462
0.839328,0.533341,0.105247,-1.87935,0.105443,0.00141821
-0.357426,0.90118,0.245197,0.612572,0.247723,0.00145718
-0.323793,0.929648,0.175818,1.28792,0.176736,0.001477
-0.279822,0.928088,0.245666,2.75128,0.248207,0.00146462
-0.400234,0.89962,0.174634,-0.352483,0.175534,0.00141821
0.118072,0.579446,0.806413,2.77638,0.938061,0.00115766
0.0985682,0.519525,0.848751,2.21854,1.01362,0.00138225
0.0448065,0.569625,0.820682,3.23262,0.962604,0.00138968
0.171456,0.527686,0.831956,1.4777,0.982624,0.00115602
-0.598457,0.794935,-0.099633,2.39246,-0.0997986,0.00115766
-0.632442,0.773811,-0.0351179,0.936143,-0.0351251,0.00138225
-0.656335,0.747106,-0.105147,2.88829,-0.105342,0.00138968
-0.644885,0.761045,-0.0702411,1.91104,-0.070299,0.00138243
-0.572721,0.819222,-0.0294253,0.646967,-0.0294295,0.00115602
-0.276931,0.420581,-0.863957,0.370723,-1.04307,0.00138968
-0.179361,0.443956,-0.877914,-0.836423,-1.07149,0.00115756
-0.106351,0.435338,-0.893963,-1.42419,-1.10611,0.00115733
-0.125147,0.493236,-0.860846,-1.71713,-1.03693,0.00126798
-0.160192,0.385011,-0.908903,-0.810605,-1.14065,0.00116191
-0.351204,-0.619094,0.702409,-1.93055,0.778776,0.00126932
-0.259924,-0.601099,0.755724,0.421024,0.856759,0.00145718
-0.204266,-0.56178,0.801672,1.25671,0.930087,0.001477
-0.182175,-0.627561,0.756954,2.44579,0.85864,0.00146462
-0.281223,-0.533341,0.797786,-0.428167,0.923613,0.00141821
-0.251487,0.449711,-0.857038,0.0494668,-1.02949,0.00138243
-0.324467,0.457934,-0.827658,1.17904,-0.974922,0.00140122
-0.302308,0.390469,-0.869565,0.576141,-1.05432,0.00139016
-0.272667,0.515629,-0.812268,0.30376,-0.94803,0.00126831
0.700861,-0.415435,0.579834,-3.61229,0.618525,0.00115766
0.658243,-0.478241,0.581379,-5.66191,0.620422,0.00138225
0.648899,-0.420581,0.634068,-3.9639,0.686802,0.00138968
0.708111,-0.471716,0.525416,-5.337,0.553205,0.00115602
0.595174,-0.457934,0.660352,-4.87985,0.721288,0.00140122
0.629826,-0.483108,0.608216,-5.72478,0.653811,0.00138243
0.642567,-0.390469,0.659274,-3.04715,0.719853,0.00139016
0.604574,-0.515629,0.607138,-6.35438,0.652454,0.00126831
0.234568,-0.920698,-0.311918,-4.41365,-0.317211,0.00138379
0.187834,-0.972121,-0.140354,-3.04922,-0.140819,0.00139016
0.200753,-0.948702,-0.24426,-4.57233,-0.246756,0.00145714
0.279822,-0.928088,-0.245666,-2.75128,-0.248207,0.00146462
0.154788,-0.938191,-0.309577,-6.30344,-0.314748,0.00126932
0.752023,-0.435338,0.494916,-3.82189,0.517738,0.00115733
0.723628,-0.414707,0.551706,-3.4202,0.584409,0.00115733
0.741308,-0.385011,0.549754,-2.22443,0.582069,0.00116191
0.713997,-0.493236,0.496917,-5.89063,0.520043,0.00126798
0.771897,-0.586364,0.245666,-5.35067,0.248207,0.00146462
0.78409,-0.595223,0.175818,-4.07977,0.176736,0.001477
0.816477,-0.56766,0.105487,-2.24917,0.105683,0.00145718
0.766603,-0.633437,0.105247,-2.77389,0.105443,0.00141821
0.831239,-0.52746,0.175578,-2.99534,0.176493,0.00146462
0.436112,-0.399381,-0.806413,2.18906,-0.938061,0.00115766
0.385112,-0.362368,-0.848751,1.21432,-1.01362,0.00138225
0.371066,-0.4345,-0.820682,1.75906,-0.962604,0.00138968
0.448876,-0.326128,-0.831956,1.16686,-0.982624,0.00115602
-0.979956,0.178553,-0.0883467,-2.03933,-0.088462,0.00116974
-0.97916,0.140487,-0.146663,-3.67822,-0.147194,0.00115524
-0.964825,0.218339,-0.146423,-2.77829,-0.146951,0.00115365
-0.991053,0.100171,-0.0881976,-2.47547,-0.0883124,0.00116219
-0.790806,-0.574554,-0.210981,4.48553,-0.212579,0.001477
-0.692347,-0.679467,-0.242859,6.22914,-0.245312,0.00141812
-0.739907,-0.639079,-0.210036,5.32525,-0.211612,0.00145718
-0.752011,-0.59678,-0.279881,6.14514,-0.283671,0.00141821
-0.776093,-0.614787,-0.140415,3.49786,-0.140881,0.00146462
-0.438248,-0.59876,-0.670391,4.38035,-0.734736,0.00120219
-0.488786,-0.54962,-0.6775,5.17827,-0.744358,0.00115843
-0.504046,-0.596053,-0.625027,6.0169,-0.675166,0.00116219
-0.421475,-0.550447,-0.720671,3.66814,-0.804769,0.00117839
0.181643,-0.849743,-0.494916,-6.07918,-0.517738,0.00115733
0.204365,-0.807701,-0.55304,-4.87426,-0.586009,0.00115756
0.13709,-0.824001,-0.549754,-6.83981,-0.582069,0.00116191
0.248459,-0.83147,-0.496917,-3.81063,-0.520043,0.00126798
0.251602,-0.707553,-0.660352,-1.87029,-0.721288,0.00140122
0.225576,-0.761045,-0.608216,-3.4876,-0.653811,0.00138243
0.303569,-0.734323,-0.607138,-0.56514,-0.652454,0.00126831
0.172794,-0.731779,-0.659274,-4.38362,-0.719853,0.00139016
0.178524,-0.794935,-0.579834,-5.3824,-0.618525,0.00115766
0.199475,-0.747106,-0.634068,-3.99074,-0.686802,0.00138968
0.264836,-0.748288,-0.608216,-2.05693,-0.653811,0.00138243
0.170797,-0.816363,-0.551706,-5.92991,-0.584409,0.00115733
-0.61168,0.538182,-0.579834,6.89567,-0.618525,0.00115766
-0.658243,0.478241,-0.581379,5.66191,-0.620422,0.00138225
-0.600517,0.487173,-0.634068,5.65404,-0.686802,0.00138968
-0.629826,0.483108,-0.608216,5.72478,-0.653811,0.00138243
-0.667447,0.527686,-0.525416,6.90974,-0.553205,0.00115602
0.251426,0.773811,-0.581379,-2.88383,-0.620422,0.00138225
0.322822,0.74805,-0.579834,-0.0697897,-0.618525,0.00115766
0.295607,0.797843,-0.525416,-1.7183,-0.553205,0.00115602
0.277759,0.72167,-0.634068,-1.25604,-0.686802,0.00138968
0.622454,0.631567,0.462249,-8.15584,0.48053,0.00116974
0.713997,0.493236,0.496917,-5.89063,0.520043,0.00126798
0.668474,0.579446,0.466246,-7.80327,0.485042,0.00115766
0.623587,0.58113,0.522902,-7.72991,0.550252,0.00115547
0.665209,0.627882,0.404057,-8.06762,0.415948,0.00116219
0.780481,0.541538,0.312388,-5.48111,0.317706,0.00139016
0.805114,0.483519,0.343513,-4.16872,0.350655,0.00138365
0.842686,0.417751,0.339654,-1.82309,0.346549,0.00115843
0.802712,0.438625,0.404057,-3.17208,0.415948,0.00116219
0.842578,0.461267,0.278019,-2.72827,0.281731,0.00141812
0.874028,0.354664,0.332098,0.525782,0.338527,0.00120219
0.901617,0.28885,0.321952,2.80833,0.327791,0.00121812
0.865569,0.313441,0.390571,1.86595,0.401251,0.00120984
0.907138,0.329009,0.262401,1.45114,0.26551,0.00117846
0.994447,0.0991902,-0.0351541,-1.00148,-0.0351614,0.00138365
0.997788,0.0596036,0.0294509,0.883429,0.0294551,0.00115843
0.990017,0.13784,0.029447,0.7767,0.0294513,0.00116219
0.999168,0.0206668,-0.0351604,-1.08017,-0.0351677,0.00141812
0.524516,0.848498,-0.0702411,1.1895,-0.070299,0.00138243
0.455635,0.887388,-0.070279,0.606716,-0.070337,0.00140122
0.489864,0.860438,-0.140285,1.81109,-0.140749,0.00139016
0.488621,0.872496,6.12323e-17,-2.47298e-21,-1.36623e-21,0.00126831
0.234568,0.920698,-0.311918,-4.41365,-0.317211,0.00138379
0.266626,0.887388,-0.376103,-3.60138,-0.385587,0.00140122
0.313114,0.896869,-0.312388,-1.99973,-0.317706,0.00139016
0.18723,0.908143,-0.374461,-6.04215,-0.383815,0.00126912
0.601536,0.798073,0.035115,-0.859915,0.0351223,0.00126798
0.64626,0.760843,-0.0588672,1.60914,-0.0589012,0.00115733
0.587071,0.806959,-0.0645379,1.49827,-0.0645828,0.00115756
0.612778,0.780587,-0.12324,3.07086,-0.123554,0.00116191
0.619094,0.785317,6.12323e-17,-9.86076e-32,0,0.00126798
0.239979,-0.0993701,0.965679,0.867993,1.30848,0.00120553
0.263023,-0.165941,0.950412,0.688132,1.25534,0.00121812
0.192656,-0.165129,0.967273,0.75283,1.31412,0.00120984
0.309512,-0.0997436,0.94565,0.954721,1.2406,0.00117851
-0.436112,-0.399381,0.806413,-2.18906,0.938061,0.00115766
-0.385112,-0.362368,0.848751,-1.21778,1.01288,0.00138225
-0.371066,-0.4345,0.820682,-1.75906,0.962604,0.00138968
-0.448876,-0.326128,0.831956,-1.16843,0.980717,0.00115602
0.746622,-0.618413,0.245197,-5.82731,0.247723,0.00145718
0.704376,-0.63808,0.310978,-7.18524,0.316222,0.00138376
0.756215,-0.574937,0.312388,-6.25998,0.317706,0.00139016
0.692347,-0.679467,0.242859,-6.22914,0.245312,0.00141812
0.897752,-0.431551,-0.0883467,0.494089,-0.088462,0.00116974
0.916313,-0.399381,-0.0294316,0.0381528,-0.0294359,0.00115766
0.929106,-0.359158,-0.088135,-0.326858,-0.0882495,0.00115547
0.881961,-0.470402,-0.029447,0.308126,-0.0294513,0.00116219
0.953753,-0.0809591,0.289483,7.13557,0.293687,0.00114493
0.908764,-0.234254,0.345359,4.59035,0.352622,0.00120984
0.942468,-0.154382,0.296513,6.15958,0.301039,0.00114532
0.929192,-0.11432,0.351473,7.46365,0.359144,0.00114903
0.964767,-0.120696,0.233791,5.71702,0.235974,0.001174
-0.276867,0.785317,0.553734,2.20096,0.586842,0.00126798
-0.178524,0.794935,0.579834,5.3824,0.618525,0.00115766
-0.110679,0.81012,0.575722,7.12552,0.613487,0.00116974
-0.125812,0.765722,0.630747,6.02241,0.682515,0.00116219
-0.162913,0.83668,0.522902,6.41906,0.550252,0.00115547
0.528633,0.23357,0.816083,0.436052,0.949742,0.00139016
0.583141,0.199641,0.787458,1.51668,0.901575,0.00138365
0.642428,0.19858,0.740171,2.28107,0.828686,0.00115843
0.6169,0.133245,0.775681,3.10514,0.883544,0.00116219
0.606791,0.264412,0.749594,0.358099,0.847449,0.00141812
0.302278,0.664768,-0.683163,0.178586,-0.752085,0.00138365
0.371677,0.634705,-0.6775,2.49216,-0.744358,0.00115843
0.348296,0.693432,-0.630747,1.4029,-0.682515,0.00116219
0.324621,0.604016,-0.727864,1.23474,-0.815202,0.00141812
0.1369,0.930534,-0.339654,-6.95618,-0.346549,0.00115843
0.194798,0.93024,-0.310978,-5.44054,-0.316222,0.00138376
0.17832,0.943879,-0.278019,-5.46034,-0.281731,0.00141812
0.169106,0.898967,-0.404057,-6.60838,-0.415948,0.00116219
0.38389,0.920698,-0.0703104,-0.0435786,-0.0703684,0.00138379
0.308252,0.948702,-0.0703224,-0.708613,-0.0703805,0.00145714
0.344871,0.928088,-0.140415,-0.721652,-0.140881,0.00146462
0.326882,0.93916,-0.105487,-0.803254,-0.105683,0.00145718
0.346117,0.938191,6.12323e-17,0,-3.66002e-33,0.00126932
-0.380181,0.907953,-0.176306,-0.0819197,-0.177232,0.00120519
-0.304133,0.936027,-0.177079,-1.69922,-0.178018,0.00121777
-0.345229,0.931106,-0.117721,-0.620797,-0.117995,0.00120866
-0.338426,0.911094,-0.235321,-1.14122,-0.237549,0.00117405
0.251647,0.967371,0.0294509,0.489559,0.0294551,0.00115843
0.212966,0.976427,-0.0351541,-0.718746,-0.0351614,0.00138365
0.289105,0.956652,-0.0351604,-0.438286,-0.0351677,0.00141812
0.251277,0.967277,-0.035159,-0.585235,-0.0351662,0.00138376
0.174838,0.984157,0.029447,0.699067,0.0294513,0.00116219
-0.47144,0.864409,0.174761,-1.88108,0.175663,0.00138365
-0.49887,0.833286,0.238251,-3.30821,0.240564,0.00115843
-0.536524,0.826677,0.169549,-3.05449,0.170372,0.00116219
-0.432264,0.868428,0.242859,-1.5439,0.245312,0.00141812
0.750672,0.0206418,-0.660352,-6.85488,-0.721288,0.00140122
0.793503,-0.0206402,-0.608216,-7.75049,-0.653811,0.00138243
0.79219,0.0617931,-0.607138,-7.45678,-0.652454,0.00126831
0.749359,-0.0617953,-0.659274,-6.57418,-0.719853,0.00139016
0.811195,-0.0758623,-0.579834,-7.65806,-0.618525,0.00115766
0.813633,-1.07644e-16,-0.581379,-8.16539,-0.620422,0.00138225
0.772182,-0.0411561,-0.634068,-7.21685,-0.686802,0.00138968
0.850142,-0.0345915,-0.525416,-8.62346,-0.553205,0.00115602
0.864285,-0.0898328,-0.494916,-8.19295,-0.517738,0.00115733
0.866433,-0.0552311,-0.49623,-8.63065,-0.519251,0.00115756
0.826034,-0.12425,-0.549754,-7.13361,-0.582069,0.00116191
0.867553,-0.0206401,-0.496917,-8.86213,-0.520043,0.00126798
0.410184,0.215489,-0.886179,-0.359101,-1.08903,0.00115766
0.35923,0.178553,-0.916009,-0.629419,-1.15802,0.00116974
0.416411,0.13784,-0.898667,-1.09405,-1.11672,0.00116219
0.351734,0.255549,-0.900543,-0.0274023,-1.12102,0.00115547
-0.410184,-0.215489,0.886179,0.334676,1.0864,0.00115766
-0.463638,-0.254286,0.848751,-0.111116,1.01042,0.00138225
-0.471253,-0.177481,0.863957,0.966414,1.04017,0.00138968
-0.401265,-0.291536,0.868328,-0.498671,1.0502,0.00115602
-0.725641,-0.0820588,0.683163,5.81439,0.749071,0.00138365
-0.718495,-0.157351,0.6775,4.47844,0.744358,0.00115843
-0.767123,-0.116967,0.630747,6.20855,0.682515,0.00116219
-0.674767,-0.122082,0.727864,4.24417,0.811406,0.00141812
-0.832437,-0.0206401,0.553734,8.43361,0.586139,0.00126798
-0.811195,0.0758623,0.579834,7.65806,0.618525,0.00115766
-0.804671,0.145079,0.575722,6.35326,0.613487,0.00116974
-0.767123,0.116967,0.630747,6.20855,0.682515,0.00116219
-0.846073,0.103609,0.522902,7.78633,0.550252,0.00115547
0.281283,0.542239,0.791743,-0.402595,0.913657,0.0011619
0.217073,0.56006,0.799508,1.00369,0.926475,0.00115733
0.199522,0.505993,0.839144,0.903803,0.995707,0.00126798
0.162028,0.606679,0.77826,2.52391,0.891889,0.00116191
-0.135739,0.221448,0.965679,0.78638,1.30732,0.00120553
-0.115252,0.28885,0.950412,0.863865,1.25362,0.00121812
-0.0588015,0.246832,0.967273,0.939696,1.31421,0.00120984
-0.191772,0.262621,0.94565,0.586235,1.2387,0.00117851
-0.00418511,0.527794,0.849362,2.73894,1.01478,0.00140122
0.0608763,0.511644,0.857038,2.38192,1.02949,0.00138243
0.0174271,0.593575,0.80459,3.70309,0.934985,0.00139016
0.0500007,0.477439,0.877241,2.06635,1.07123,0.00126831
-0.553327,0.768229,-0.321952,5.91298,-0.327791,0.00121812
-0.429208,0.864787,-0.260621,1.59088,-0.263665,0.00114392
-0.496276,0.810757,-0.310456,4.17904,-0.315673,0.00120553
-0.537641,0.804829,-0.251381,4.45222,-0.254107,0.00117851
-0.510225,0.771546,-0.379984,5.44629,-0.389779,0.00120984
-0.371723,0.882055,-0.289483,-0.0807587,-0.293687,0.00114493
-0.503612,0.791897,-0.345359,4.83632,-0.352622,0.00120984
-0.438065,0.848634,-0.296513,2.16882,-0.301039,0.00114532
-0.39586,0.848387,-0.351473,1.09882,-0.359144,0.00114903
-0.412918,0.880251,-0.233791,0.934914,-0.235974,0.001174
-0.557529,0.430583,-0.709761,3.9363,-0.789158,0.00139016
-0.538823,0.492908,-0.683163,5.12349,-0.752085,0.00138365
-0.488786,0.54962,-0.6775,5.17827,-0.744358,0.00115843
-0.551864,0.545532,-0.630747,6.29318,-0.682515,0.00116219
-0.47414,0.495384,-0.727864,4.1561,-0.815202,0.00141812
-0.465569,0.379516,0.799508,-2.15077,0.926475,0.00115733
-0.482076,0.308973,0.819841,-0.977035,0.96344,0.00115756
-0.526916,0.341572,0.77826,-1.72166,0.891889,0.00116191
-0.419572,0.346117,0.839144,-1.28058,0.996861,0.00126798
-0.4962,0.236644,0.835336,0.305416,0.992158,0.00138243
-0.503255,0.159117,0.849362,1.45302,1.01764,0.00140122
-0.559138,0.199999,0.80459,1.34342,0.939802,0.00139016
-0.438621,0.19509,0.877241,0.665325,1.07281,0.00126831
-0.223316,0.367467,0.902828,0.271807,1.12476,0.00115837
-0.244489,0.301233,0.921674,0.248446,1.1714,0.00116966
-0.296128,0.338701,0.893079,-0.250011,1.10402,0.0011619
-0.170986,0.329009,0.928718,0.650483,1.18966,0.00117846
-0.988857,0.0203519,-0.147472,-4.35186,-0.148012,0.00121812
-0.976676,0.0606641,-0.205972,-5.67734,-0.207457,0.00120553
-0.984017,0.101232,-0.146504,-3.99109,-0.147034,0.00117851
-0.978265,-0.0203518,-0.206357,-5.84029,-0.20785,0.00120984
-0.946661,-0.216955,0.238251,4.161,0.240564,0.00115843
-0.967785,-0.181249,0.174761,3.79382,0.175663,0.00138365
-0.959501,-0.142749,0.242859,5.57621,0.245312,0.00141812
-0.952012,-0.254807,0.169549,2.55592,0.170372,0.00116219
0.0587816,0.574937,-0.816083,-3.24011,-0.954601,0.00139016
0.00966925,0.616293,-0.787458,-4.10977,-0.906673,0.00138365
-0.00965988,0.67235,-0.740171,-5.19644,-0.833324,0.00115843
-0.0639091,0.627882,-0.775681,-4.08854,-0.887793,0.00116219
0.0639621,0.6588,-0.749594,-4.66969,-0.847449,0.00141812
0.924434,-0.221448,0.310456,4.76097,0.315673,0.00120553
0.901617,-0.28885,0.321952,2.80833,0.327791,0.00121812
0.891452,-0.246832,0.379984,4.27089,0.389779,0.00120984
0.931578,-0.262621,0.251381,3.23296,0.254107,0.00117851
0.817643,-0.568898,-0.0883988,1.90041,-0.0885143,0.00120219
0.842261,-0.538264,-0.0294509,0.544333,-0.0294551,0.00115843
0.860658,-0.501487,-0.0881976,1.2591,-0.0883124,0.00116219
0.796537,-0.603873,-0.0294517,0.726944,-0.029456,0.00117839
0.344516,-0.814815,-0.466246,-0.167723,-0.485042,0.00115766
0.27313,-0.840609,-0.467735,-3.06623,-0.486726,0.00138225
0.321107,-0.855081,-0.407097,-1.49989,-0.419273,0.00138968
0.295607,-0.797843,-0.525416,-1.7183,-0.553205,0.00115602
0.17832,-0.943879,-0.278019,-5.46034,-0.281731,0.00141812
0.166015,-0.970505,-0.17481,-3.9965,-0.175713,0.00138379
0.131273,-0.985728,-0.105397,-2.7631,-0.105593,0.00140122
0.209538,-0.972121,-0.105236,-2.13404,-0.105431,0.00139016
0.087247,-0.980785,-0.174494,-4.77087,-0.175392,0.00126912
0.596049,-0.787154,-0.158477,3.71184,-0.159148,0.00116974
0.55557,-0.83147,6.12323e-17,-1.97215e-31,1.23277e-32,0.00126798
0.571095,-0.814815,-0.099633,2.15847,-0.0997986,0.00115766
0.628689,-0.772646,-0.088135,2.30882,-0.0882495,0.00115547
0.536524,-0.826677,-0.169549,3.05449,-0.170372,0.00116219
-0.419572,-0.346117,0.839144,-1.29316,0.994372,0.00126798
-0.341925,-0.289684,0.893963,-0.224093,1.10513,0.00115733
-0.355901,-0.217322,0.908903,0.316297,1.13852,0.00116191
-0.391163,-0.325477,0.860846,-0.847145,1.03572,0.00126798
0.00666691,-0.561193,0.827658,3.20358,0.974922,0.00140122
0.0608763,-0.511644,0.857038,2.38192,1.02949,0.00138243
0.0824873,-0.577422,0.812268,3.10744,0.94803,0.00126831
-0.0150606,-0.493588,0.869565,2.31854,1.05487,0.00139016
-0.531666,-0.179759,0.827658,1.35716,0.970467,0.00140122
-0.523671,-0.256883,0.812268,-0.024824,0.943132,0.00126831
-0.474084,-0.138204,0.869565,1.41557,1.0518,0.00139016
0.115845,-0.464593,0.877914,1.55298,1.06947,0.00115756
0.169845,-0.414707,0.893963,0.806481,1.10379,0.00115733
0.188671,-0.472596,0.860846,0.861754,1.03693,0.00126798
0.179361,-0.443956,0.877914,0.822987,1.0691,0.00115756
0.0967059,-0.405639,0.908903,1.29678,1.13898,0.00116191
0.0693003,-0.848634,0.524422,8.30447,0.552036,0.00114532
0.0926824,-0.882055,0.46194,8.24856,0.480181,0.00114493
0.0244463,-0.880251,0.473879,8.92106,0.493691,0.001174
0.137333,-0.848387,0.511252,7.16083,0.536641,0.00114903
0.0039025,-0.946748,0.321952,8.04799,0.327791,0.00121812
0.0750559,-0.94762,0.310456,7.50659,0.315673,0.00120553
0.0381064,-0.967138,0.251381,6.76212,0.254107,0.00117851
0.0407224,-0.924096,0.379984,8.5572,0.389779,0.00120984
-0.386636,-0.720456,0.575722,-2.48483,0.613487,0.00116974
-0.322822,-0.74805,0.579834,0.0697897,0.618525,0.00115766
-0.359989,-0.772646,0.522902,-0.958209,0.550252,0.00115547
-0.348296,-0.693432,0.630747,-1.4029,0.682515,0.00116219
0.406057,-0.253742,-0.877914,0.0643729,-1.07149,0.00115756
0.341925,-0.289684,-0.893963,0.220855,-1.10611,0.00115733
0.391163,-0.325477,-0.860846,0.844496,-1.03693,0.00126798
0.366801,-0.307772,-0.877914,0.512849,-1.07149,0.00115756
0.355901,-0.217322,-0.908903,-0.335414,-1.14065,0.00116191
0.753852,-0.303549,-0.582723,-0.82487,-0.622075,0.00120553
0.718112,-0.275921,-0.638892,-1.26664,-0.693058,0.00121812
0.69927,-0.344643,-0.626293,1.2279,-0.676789,0.00120984
0.770258,-0.233871,-0.593301,-3.38553,-0.635154,0.00117851
0.531666,-0.179759,-0.827658,-1.39201,-0.974922,0.00140122
0.467791,-0.216004,-0.857038,-0.481382,-1.02949,0.00138243
0.523671,-0.256883,-0.812268,-0.0219248,-0.94803,0.00126831
0.474084,-0.138204,-0.869565,-1.43589,-1.05432,0.00139016
-0.437836,-0.892852,0.105429,-0.679234,0.105626,0.00140107
-0.467509,-0.849995,0.242784,-2.53307,0.245234,0.00126932
-0.47144,-0.864409,0.174761,-1.88108,0.175663,0.00138365
-0.400234,-0.89962,0.174634,-0.352483,0.175534,0.00141821
-0.395221,-0.885516,0.24426,-0.481443,0.246756,0.00145714
-0.507721,-0.855081,0.105147,-1.57693,0.105342,0.00138968
-0.49887,-0.833286,0.238251,-3.30821,0.240564,0.00115843
-0.516024,-0.762348,0.390571,-5.74074,0.401251,0.00120984
-0.520035,-0.80067,0.297476,-4.69582,0.302047,0.00120219
-0.457539,-0.834622,0.306699,-2.90725,0.311722,0.00117839
-0.559696,-0.796672,0.228153,-4.53147,0.23018,0.00116219
-0.133009,-0.987169,-0.0883467,-2.32294,-0.088462,0.00116974
-0.0175575,-0.999229,0.035115,1.07978,0.0351223,0.00126798
